date,rank,team,games,wins,losses,draws,win_rate,games_behind,recent_10,streak,home_record,away_record,season,recent10_wins,recent10_draws,recent10_losses,recent10_win_rate,home_wins,home_draws,home_losses,home_win_rate,away_wins,away_draws,away_losses,away_win_rate,streak_type,streak_count,games_played_ratio,remaining_games,home_away_win_diff,month,win_rate_delta_30d,rank_delta_30d,recent20_win_rate,recent30_win_rate,games_behind_5th,wins_to_5th,prev_team_avg,prev_team_runs,prev_team_hits,prev_team_hr,prev_team_rbi,prev_team_tb,prev_team_pa,prev_team_ab,prev_team_obp,prev_team_slg,prev_team_ops,prev_team_bb,prev_team_so,prev_team_era,prev_team_whip,prev_team_runs_allowed,prev_team_er,prev_team_hr_allowed,prev_team_bb_allowed,prev_team_so_pitcher,prev_team_ip,prev_team_errors,prev_team_fpct,prev_team_dp,prev_team_pb,prev_team_sb_allowed,prev_team_cs_defense,prev_team_cs_rate,prev_team_sba,prev_team_sb,prev_team_cs,prev_team_sb_rate,prev_team_oob,prev_team_runner_pko,prev_run_differential,prev_pythagorean_win_rate,prev_k_bb_ratio,prev_iso,prev_bb_rate,prev_top5_hitter_avg,prev_top5_hitter_hr_sum,prev_top5_hitter_rbi_sum,prev_top5_hitter_ops_avg,prev_top3_hitter_ops_avg,prev_ops_concentration,prev_top5_hitter_obp_avg,prev_top5_hitter_slg_avg,prev_top5_pitcher_era_avg,prev_top5_pitcher_whip_avg,prev_top5_pitcher_ip_sum,prev_top5_pitcher_so_sum,prev_ace_era,prev_ace_era_gap,avg3yr_pythagorean_win_rate,trend_pythagorean_win_rate,avg3yr_run_differential,trend_run_differential,avg3yr_team_era,trend_team_era,avg3yr_top5_pitcher_era_avg,trend_top5_pitcher_era_avg,avg3yr_k_bb_ratio,trend_k_bb_ratio,avg3yr_top5_hitter_ops_avg,trend_top5_hitter_ops_avg,avg3yr_ace_era,trend_ace_era,avg3yr_iso,trend_iso,avg3yr_ops_concentration,trend_ops_concentration,avg3yr_bb_rate,trend_bb_rate,dyn_pythagorean_win_rate,dyn_run_differential,dyn_team_era,dyn_k_bb_ratio,dyn_top5_hitter_ops_avg,dyn_ace_era,dyn_iso,dyn_ops_concentration,dyn_bb_rate,final_rank,postseason
2017-09-27,3,롯데,142,78,62,2,0.557,6.0,7승0무3패,3승,44-2-25,34-0-37,2017,7.0,0.0,3.0,0.7,44.0,2.0,25.0,0.6197183098591549,34.0,0.0,37.0,0.4788732394366197,1,3,0.9861111111111112,2,0.1408450704225352,9,0.019,1.0,0.7,0.7,-5.0,0.0,0.288,777,1439,127,732,2112,5784,5001,0.37,0.422,0.792,596,1061,5.63,1.64,865,792,161,585,1009,1266.3333333333333,91,0.983,142,14,90,59,39.6,209,145,64,69.4,55,10,-88,0.4465603119632768,1.7247863247863249,0.134,0.103042876901798,0.3136,72,382,0.8726,0.8936666666666667,1.0241424096569638,0.4016,0.471,5.608,1.6160000000000003,688.6666666666666,558,3.16,2.4479999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1
2017-09-28,3,롯데,142,78,62,2,0.557,6.5,7승0무3패,3승,44-2-25,34-0-37,2017,7.0,0.0,3.0,0.7,44.0,2.0,25.0,0.6197183098591549,34.0,0.0,37.0,0.4788732394366197,1,3,0.9861111111111112,2,0.1408450704225352,9,0.024,1.0,0.7,0.7,-5.0,0.0,0.288,777,1439,127,732,2112,5784,5001,0.37,0.422,0.792,596,1061,5.63,1.64,865,792,161,585,1009,1266.3333333333333,91,0.983,142,14,90,59,39.6,209,145,64,69.4,55,10,-88,0.4465603119632768,1.7247863247863249,0.134,0.103042876901798,0.3136,72,382,0.8726,0.8936666666666667,1.0241424096569638,0.4016,0.471,5.608,1.6160000000000003,688.6666666666666,558,3.16,2.4479999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1
2017-09-29,3,롯데,143,79,62,2,0.56,6.5,7승0무3패,4승,44-2-25,35-0-37,2017,7.0,0.0,3.0,0.7,44.0,2.0,25.0,0.6197183098591549,35.0,0.0,37.0,0.4861111111111111,1,4,0.9930555555555556,1,0.1336071987480437,9,0.023,1.0,0.7,0.7,-6.0,0.0,0.288,777,1439,127,732,2112,5784,5001,0.37,0.422,0.792,596,1061,5.63,1.64,865,792,161,585,1009,1266.3333333333333,91,0.983,142,14,90,59,39.6,209,145,64,69.4,55,10,-88,0.4465603119632768,1.7247863247863249,0.134,0.103042876901798,0.3136,72,382,0.8726,0.8936666666666667,1.0241424096569638,0.4016,0.471,5.608,1.6160000000000003,688.6666666666666,558,3.16,2.4479999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1
2017-09-30,3,롯데,143,79,62,2,0.56,6.5,7승0무3패,4승,44-2-25,35-0-37,2017,7.0,0.0,3.0,0.7,44.0,2.0,25.0,0.6197183098591549,35.0,0.0,37.0,0.4861111111111111,1,4,0.9930555555555556,1,0.1336071987480437,9,0.019,1.0,0.7,0.7,-5.5,0.0,0.288,777,1439,127,732,2112,5784,5001,0.37,0.422,0.792,596,1061,5.63,1.64,865,792,161,585,1009,1266.3333333333333,91,0.983,142,14,90,59,39.6,209,145,64,69.4,55,10,-88,0.4465603119632768,1.7247863247863249,0.134,0.103042876901798,0.3136,72,382,0.8726,0.8936666666666667,1.0241424096569638,0.4016,0.471,5.608,1.6160000000000003,688.6666666666666,558,3.16,2.4479999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1
2017-10-01,3,롯데,143,79,62,2,0.56,6.0,7승0무3패,4승,44-2-25,35-0-37,2017,7.0,0.0,3.0,0.7,44.0,2.0,25.0,0.6197183098591549,35.0,0.0,37.0,0.4861111111111111,1,4,0.9930555555555556,1,0.1336071987480437,10,0.015,1.0,0.7,0.7,-5.5,0.0,0.288,777,1439,127,732,2112,5784,5001,0.37,0.422,0.792,596,1061,5.63,1.64,865,792,161,585,1009,1266.3333333333333,91,0.983,142,14,90,59,39.6,209,145,64,69.4,55,10,-88,0.4465603119632768,1.7247863247863249,0.134,0.103042876901798,0.3136,72,382,0.8726,0.8936666666666667,1.0241424096569638,0.4016,0.471,5.608,1.6160000000000003,688.6666666666666,558,3.16,2.4479999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1
2017-10-02,3,롯데,143,79,62,2,0.56,6.5,7승0무3패,4승,44-2-25,35-0-37,2017,7.0,0.0,3.0,0.7,44.0,2.0,25.0,0.6197183098591549,35.0,0.0,37.0,0.4861111111111111,1,4,0.9930555555555556,1,0.1336071987480437,10,0.012,1.0,0.7,0.7,-5.5,0.0,0.288,777,1439,127,732,2112,5784,5001,0.37,0.422,0.792,596,1061,5.63,1.64,865,792,161,585,1009,1266.3333333333333,91,0.983,142,14,90,59,39.6,209,145,64,69.4,55,10,-88,0.4465603119632768,1.7247863247863249,0.134,0.103042876901798,0.3136,72,382,0.8726,0.8936666666666667,1.0241424096569638,0.4016,0.471,5.608,1.6160000000000003,688.6666666666666,558,3.16,2.4479999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1
2017-10-03,3,롯데,144,80,62,2,0.563,6.5,8승0무2패,5승,45-2-25,35-0-37,2017,8.0,0.0,2.0,0.8,45.0,2.0,25.0,0.625,35.0,0.0,37.0,0.4861111111111111,1,5,1.0,0,0.1388888888888889,10,0.0109999999999998,1.0,0.7,0.7333333333333333,-5.5,0.0,0.288,777,1439,127,732,2112,5784,5001,0.37,0.422,0.792,596,1061,5.63,1.64,865,792,161,585,1009,1266.3333333333333,91,0.983,142,14,90,59,39.6,209,145,64,69.4,55,10,-88,0.4465603119632768,1.7247863247863249,0.134,0.103042876901798,0.3136,72,382,0.8726,0.8936666666666667,1.0241424096569638,0.4016,0.471,5.608,1.6160000000000003,688.6666666666666,558,3.16,2.4479999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1
2017-03-31,6,삼성,1,0,1,0,0.0,1.0,0승0무1패,1패,0-0-1,0-0-0,2017,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0069444444444444,143,0.0,3,,,,,,,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-01,8,삼성,2,0,2,0,0.0,2.0,0승0무2패,2패,0-0-2,0-0-0,2017,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1,2,0.0138888888888888,142,0.0,4,,,,,,,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-02,6,삼성,3,1,2,0,0.333,2.0,1승0무2패,1승,1-0-2,0-0-0,2017,1.0,0.0,2.0,0.3333333333333333,1.0,0.0,2.0,0.3333333333333333,0.0,0.0,0.0,0.0,1,1,0.0208333333333333,141,0.3333333333333333,4,,,,,,,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-03,6,삼성,3,1,2,0,0.333,2.0,1승0무2패,1승,1-0-2,0-0-0,2017,1.0,0.0,2.0,0.3333333333333333,1.0,0.0,2.0,0.3333333333333333,0.0,0.0,0.0,0.0,1,1,0.0208333333333333,141,0.3333333333333333,4,,,,,,,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-04,7,삼성,4,1,3,0,0.25,3.0,1승0무3패,1패,1-0-2,0-0-1,2017,1.0,0.0,3.0,0.25,1.0,0.0,2.0,0.3333333333333333,0.0,0.0,1.0,0.0,-1,1,0.0277777777777777,140,0.3333333333333333,4,,,,,,,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-06,8,삼성,5,1,4,0,0.2,4.0,1승0무4패,2패,1-0-2,0-0-2,2017,1.0,0.0,4.0,0.2,1.0,0.0,2.0,0.3333333333333333,0.0,0.0,2.0,0.0,-1,2,0.0347222222222222,139,0.3333333333333333,4,,,,,2.0,2.0,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-07,8,삼성,6,1,5,0,0.167,5.0,1승0무5패,3패,1-0-2,0-0-3,2017,1.0,0.0,5.0,0.1666666666666666,1.0,0.0,2.0,0.3333333333333333,0.0,0.0,3.0,0.0,-1,3,0.0416666666666666,138,0.3333333333333333,4,,,,,2.0,2.0,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-08,9,삼성,7,1,6,0,0.143,5.0,1승0무6패,4패,1-0-2,0-0-4,2017,1.0,0.0,6.0,0.1428571428571428,1.0,0.0,2.0,0.3333333333333333,0.0,0.0,4.0,0.0,-1,4,0.0486111111111111,137,0.3333333333333333,4,,,,,2.0,2.0,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-09,10,삼성,8,1,7,0,0.125,6.0,1승0무7패,5패,1-0-2,0-0-5,2017,1.0,0.0,7.0,0.125,1.0,0.0,2.0,0.3333333333333333,0.0,0.0,5.0,0.0,-1,5,0.0555555555555555,136,0.3333333333333333,4,,,,,2.0,2.0,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-11,10,삼성,9,1,8,0,0.111,6.0,1승0무8패,6패,1-0-3,0-0-5,2017,1.0,0.0,8.0,0.1111111111111111,1.0,0.0,3.0,0.25,0.0,0.0,5.0,0.0,-1,6,0.0625,135,0.25,4,,,,,3.0,3.0,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-12,10,삼성,10,1,9,0,0.1,6.0,1승0무9패,7패,1-0-4,0-0-5,2017,1.0,0.0,9.0,0.1,1.0,0.0,4.0,0.2,0.0,0.0,5.0,0.0,-1,7,0.0694444444444444,134,0.2,4,,,,,4.0,4.0,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-13,10,삼성,11,2,9,0,0.182,6.0,2승0무8패,1승,2-0-4,0-0-5,2017,2.0,0.0,8.0,0.2,2.0,0.0,4.0,0.3333333333333333,0.0,0.0,5.0,0.0,1,1,0.0763888888888889,133,0.3333333333333333,4,,,,,,,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-14,10,삼성,12,2,10,0,0.167,7.0,2승0무8패,1패,2-0-4,0-0-6,2017,2.0,0.0,8.0,0.2,2.0,0.0,4.0,0.3333333333333333,0.0,0.0,6.0,0.0,-1,1,0.0833333333333333,132,0.3333333333333333,4,,,,,4.0,4.0,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-15,10,삼성,13,2,11,0,0.154,8.0,1승0무9패,2패,2-0-4,0-0-7,2017,1.0,0.0,9.0,0.1,2.0,0.0,4.0,0.3333333333333333,0.0,0.0,7.0,0.0,-1,2,0.0902777777777777,131,0.3333333333333333,4,,,,,4.0,4.0,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-16,10,삼성,14,3,11,0,0.214,8.0,2승0무8패,1승,2-0-4,1-0-7,2017,2.0,0.0,8.0,0.2,2.0,0.0,4.0,0.3333333333333333,1.0,0.0,7.0,0.125,1,1,0.0972222222222222,130,0.2083333333333333,4,,,,,4.0,4.0,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-18,10,삼성,15,3,11,1,0.214,8.5,2승1무7패,1승,2-0-4,1-1-7,2017,2.0,1.0,7.0,0.2,2.0,0.0,4.0,0.3333333333333333,1.0,1.0,7.0,0.1111111111111111,1,1,0.1041666666666666,129,0.2222222222222222,4,,,,,,,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-19,10,삼성,16,3,12,1,0.2,8.5,2승1무7패,1패,2-0-4,1-1-8,2017,2.0,1.0,7.0,0.2,2.0,0.0,4.0,0.3333333333333333,1.0,1.0,8.0,0.1,-1,1,0.1111111111111111,128,0.2333333333333333,4,,,,,,,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-20,10,삼성,17,3,13,1,0.188,9.5,2승1무7패,2패,2-0-4,1-1-9,2017,2.0,1.0,7.0,0.2,2.0,0.0,4.0,0.3333333333333333,1.0,1.0,9.0,0.0909090909090909,-1,2,0.1180555555555555,127,0.2424242424242424,4,,,,,,,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-21,10,삼성,18,3,13,2,0.188,9.0,2승2무6패,2패,2-1-4,1-1-9,2017,2.0,2.0,6.0,0.2,2.0,1.0,4.0,0.2857142857142857,1.0,1.0,9.0,0.0909090909090909,-1,2,0.125,126,0.1948051948051948,4,,,,,,,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-22,10,삼성,19,3,14,2,0.176,10.0,2승2무6패,3패,2-1-5,1-1-9,2017,2.0,2.0,6.0,0.2,2.0,1.0,5.0,0.25,1.0,1.0,9.0,0.0909090909090909,-1,3,0.1319444444444444,125,0.1590909090909091,4,,,,,6.0,7.0,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-23,10,삼성,20,3,15,2,0.167,10.0,2승2무6패,4패,2-1-6,1-1-9,2017,2.0,2.0,6.0,0.2,2.0,1.0,6.0,0.2222222222222222,1.0,1.0,9.0,0.0909090909090909,-1,4,0.1388888888888889,124,0.1313131313131313,4,,,,,,,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-24,10,삼성,20,3,15,2,0.167,10.0,2승2무6패,4패,2-1-6,1-1-9,2017,2.0,2.0,6.0,0.2,2.0,1.0,6.0,0.2222222222222222,1.0,1.0,9.0,0.0909090909090909,-1,4,0.1388888888888889,124,0.1313131313131313,4,,,,,,,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-25,10,삼성,21,3,16,2,0.158,11.0,1승2무7패,5패,2-1-6,1-1-10,2017,1.0,2.0,7.0,0.1,2.0,1.0,6.0,0.2222222222222222,1.0,1.0,10.0,0.0833333333333333,-1,5,0.1458333333333333,123,0.1388888888888889,4,,,0.1666666666666666,,,,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-26,10,삼성,22,3,17,2,0.15,12.0,1승2무7패,6패,2-1-6,1-1-11,2017,1.0,2.0,7.0,0.1,2.0,1.0,6.0,0.2222222222222222,1.0,1.0,11.0,0.0769230769230769,-1,6,0.1527777777777778,122,0.1452991452991452,4,,,0.1666666666666666,,,,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-27,10,삼성,23,3,18,2,0.143,13.0,1승2무7패,7패,2-1-6,1-1-12,2017,1.0,2.0,7.0,0.1,2.0,1.0,6.0,0.2222222222222222,1.0,1.0,12.0,0.0714285714285714,-1,7,0.1597222222222222,121,0.1507936507936507,4,,,0.1111111111111111,,,,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
2017-04-28,10,삼성,24,3,19,2,0.136,14.0,0승2무8패,8패,2-1-7,1-1-12,2017,0.0,2.0,8.0,0.0,2.0,1.0,7.0,0.2,1.0,1.0,12.0,0.0714285714285714,-1,8,0.1666666666666666,120,0.1285714285714286,4,,,0.1111111111111111,,8.0,9.0,0.293,852,1492,142,792,2235,5863,5093,0.367,0.439,0.806,552,864,5.64,1.58,869,804,193,518,935,1282.3333333333333,90,0.983,140,8,115,58,33.5,154,104,50,67.5,51,5,-17,0.4901229858243899,1.805019305019305,0.146,0.094149752686338,0.3219999999999999,79,449,0.8944000000000001,0.9266666666666667,1.0360763267740012,0.3964,0.498,5.996,1.596,596.6666666666667,362,2.97,3.0259999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0
